#separator:tab
#html:false
#notetype column:1
#deck column:2
Basic	Première année::Mathématiques::Algèbre linéaire	Image et noyau	L'image de f est \(Im(f) = \{f(x), x \in E\}\) Le noyau de f est \(Ker(f) = \{x \in E | f(x) = 0\}\)
Basic	Première année::Mathématiques::Algèbre linéaire	Structure des images directes et réciproques	Soit \(E'\) un sev de \(E\). Alors \(f(E')\) est un sev de \(F\) Soit \(F'\) un sev de \(F\). Alors \(f^{-1}(F')\) est un sev de \(E\)
Basic	Première année::Mathématiques::Algèbre linéaire	Structure de l'image et du noyau	\(Im(f)\) est un sev de \(F\). \(Ker(f)\) est un sev de \(E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de la surjectivité et de l'injectivité	Soit \(f \in \mathcal L(E,F)\). Alors: - \(f\) est surjective ssi \(Im(f) = F\) - \(f\) est injective ssi \(Ker(f) = \{0\}\)
Basic	Première année::Mathématiques::Algèbre linéaire	Famille génératrice de \(Im(f)\)	Soit \(f \in \mathcal L(E,F)\) et \((e_i)_{i \in I}\) une famille génératrice de \(E\). Alors \(f(e_i)_{i \in I}\) est une famille génératrice de \(Im(f)\): \(Im(f) = Vect(f(e_i)_{i \in I})\).
Basic	Première année::Mathématiques::Algèbre linéaire	Image d'une AL décrite matriciellement	Soit \(M \in \mathcal M_{n,p}\). et \(f : \mathbb K^p \rightarrow \mathbb K^n\) définie par \(f(X) = MX\). Alors l'image de \(f\) est engendrée par la famille des colonnes de \(M\).
Basic	Première année::Mathématiques::Algèbre linéaire	Isomorphisme	Une AL bijective de \(E\) dans \(F\) est appelée un isomorphisme. \(E\) et \(F\) sont isomorphes s'il existe un isomorphisme \(f : E \rightarrow F\).
Basic	Première année::Mathématiques::Algèbre linéaire	Réciproque d'un isomorphisme	Soit \(f : E \rightarrow F\) un isomorphisme. Alors \(f^{-1} : F \rightarrow E\) est une application linéaire et un isomorphisme.
Basic	Première année::Mathématiques::Algèbre linéaire	Structure de \(\mathcal L(E)\)	\((\mathcal L(E), +, \cdot, \circ)\) est muni d'une structure de \(\mathbb K\)-algèbre.
Basic	Première année::Mathématiques::Algèbre linéaire	\(\mathbb K\)-algèbre	Étant donné un corps \(\mathbb K\), une \(\mathbb K\)-algèbre est un espace vectoriel \(A\) sur \(\mathbb K\), muni d'une seconde loi de composition interne \(\times\), compatible avec la loi externe dans le sens suivant: \(\forall \lambda \in \mathbb K, \forall (x, y) \in A^2, \lambda \cdot (x \times y) = (\lambda \cdot x) \times y = x \times (\lambda \cdot y)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Composition itérée	Etant donné un endomorphisme \(u\) de \(E\), et un entier \(n \in \mathbb N\), on désigne par \(u^n\) la \(n\)-ième composée itérée de \(u\), définie récursivement par \(u^0 = Id_E\) et \(u^n = u \circ u^{n - 1}\) pour \(n \in \mathbb N^*\).
Basic	Première année::Mathématiques::Algèbre linéaire	Endomorphisme nilpotent	Un endomorphisme nilpotent de \(E\) est un endomorphisme \(u\) tel qu'il existe \(n \in \mathbb N\) tel que \(u^n = 0_{\mathcal L(E)}\). La valeur minimale de \(n\) vérifiant cette propriété est appelée indice de nilpotence de \(u\).
Basic	Première année::Mathématiques::Algèbre linéaire	Polynôme d'endomorphisme	Soit \(P = \sum_{k=0}^n a_kX^k\) un polynôme de \(\mathbb K[X]\) et \(u\) un endomorphisme d'un \(\mathbb K\)-ev \(E\). On définit le polynôme \(P(u)\) de l'endomorphisme \(u\) par: \(P(u) = \sum_{k=0}^n a_ku^k : x \mapsto \sum_{k=0}^n a_ku^k(x)\) La structure d'algèbre de \(\mathcal L(E)\) nous permet d'affirmer de \(P(u) \in \mathcal L(E)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Spécialisation d'un produit	Soit \(u\) un endomorphisme de \(E\) et \(P\) et \(Q\) deux polynômes de \(\mathbb K[X]\). Alors \((PQ)(u) = P(u) \circ Q(u)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Commutation des polynômes d'endomorphisme	Soit \(u\) un endomorphisme de \(E\) et \(P\) et \(Q\) deux polynômes de \(\mathbb K[X]\). Alors \(P(u)\) et \(Q(u)\) commutent: \(P(u) \circ Q(u) = Q(u) \circ P(u)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Polynôme annulateur (endomorphisme)	\(P \in \mathbb K[X]\) est un polynôme annulateur de \(u \in \mathcal L(E)\) si \(P(u) = 0_{\mathcal L(E)}\)
Basic	Première année::Mathématiques::Algèbre linéaire	Structure de l'ensemble des polynômes annulateurs	L'ensemble des polynômes annulateurs de \(u\) forme un idéal de \(\mathbb K[X]\)
Basic	Première année::Mathématiques::Algèbre linéaire	Polynôme minimal	Si l'endomorphisme \(u\) admet au moins un polynôme annulateur non nul, on définit le polynôme minimal de \(u\) comme étant l'unique polynôme unitaire engendrant l'idéal des polynômes annulateurs de \(u\).
Basic	Première année::Mathématiques::Algèbre linéaire	Automorphisme, \(GL(E)\)	Un automorphisme de \(E\) est un endomorphisme bijectif, donc une AL qui est un endomorphisme et un isomorphisme. On appelle groupe linéaire de \(E\) noté \(GL(E)\) l'ensemble des automorphismes de \(E\).
Basic	Première année::Mathématiques::Algèbre linéaire	Structure de \(GL(E)\)	L'ensemble \(GL(E)\) muni de la composition des endomorphismes est un groupe.
Basic	Première année::Mathématiques::Algèbre linéaire	Projecteur, symétrie	Soit \(p \in \mathcal L(E)\). \(p\) est un projecteur si \(p \circ p = p\). Soit \(s \in \mathcal L(E)\). \(s\) est une symétrie se \(s \circ s = id\).
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de l'image d'un projecteur	Soit \(p\) un projecteur de \(E\). Alors \(x \in Im(p)\) ssi \(p(x) = x\), ce qui ce traduit par l'égalité ensembliste \(Im(p) = Ker(p - id)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Diagonalisation d'un projecteur	Soit \(p\) un projecteur de \(E\). Alors: \(E = Ker(p) \oplus Ker(p - Id_E)\)
Basic	Première année::Mathématiques::Algèbre linéaire	Endomorphisme diagonalisable	\(f \in \mathcal L(E)\) est diagonalisable ssi il existe une base \((b_i)_{i \in I}\) de \(E\) et des scalaires \((\lambda_i)_{i \in I}\) tels que: \(\forall i \in I, f(b_i) = \lambda_ib_i\) - Les \((\lambda_i)\) sont appelés valeurs propres de \(f\) - Étant donné une valeur propre \(\lambda\), un vecteur non nul \(x\) tel que \(f(x) = \lambda x\) est appelé vecteur propre associé à \(\lambda\) - Si \(\lambda\) est une valeur propre de \(f\), \(Ker(f - \lambda Id)\) est appelé sous-espace propre de \(f\) associé à la valeur propre \(\lambda\)
Basic	Première année::Mathématiques::Algèbre linéaire	Valeurs propres d'un projecteur non trivial	Un projecteur distinct de \(0\) ou \(Id\) admet exactement deux valeurs propres \(0\) et \(1\), et est diagonalisable.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation géométrique des projecteurs	Soit \(p \in \mathcal L(E)\). - \(p\) est projecteur ssi il existe deux sev \(F, G\) de \(E\) supplémentaires tels que: \(\forall (u, v) \in F \times G, p(u + v) = u\). - Dans ce cas, \(F = Im(p)\) et \(G = Ker(p)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Projecteurs associés	Soit \(E = F \oplus G\), et \(p\) le projecteur sur \(F\) parallèlement à \(G\). Le projecteur associé à \(p\) est le projecteur \(q\) sur \(G\) parallèlement à \(F\). Les projecteurs \(p\) et \(q\) sont donc reliés par la relation \(p + q = Id_E\). Ainsi, le projecteur associé à \(p\) est \(Id_E - p\).
Basic	Première année::Mathématiques::Algèbre linéaire	Diagonalisation d'une symétrie	Soit \(E\) un espace vectoriel sur un corps \(\mathbb K\) de caractéristique différente de \(2\). Soit \(s\) une symétrie de \(E\). Alors: \(E = Ker(s + Id_E) \oplus Ker(s - Id_E)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation géométrique d'une symétrie	Soit \(s \in \mathcal L(E)\). - \(s\) est une symétrie ssi il existe deux sev \(F, G\) de \(E\) supplémentaires tels que: \(\forall (u,v) \in F \times G, s(u + v) = u - v\) - Dans ce cas, \(F = Ker(s - Id_E)\) et \(G = Ker(s + Id_E)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Détermination d'une AL par l'image d'une base, ou rigidité	Étant donné \((b_i)_{i \in I}\) une base de \(E\) et \((f_i)_{i\in I}\) une famille quelconque de \(F\), il existe une unique application linéaire \(u \in \mathcal L(E, F)\) telle que \(\forall i \in I, f(b_i) = f_i\).
Basic	Première année::Mathématiques::Algèbre linéaire	Base de \(\mathcal L(E, F)\)	Soit \((b_j)_{j \in J}, (c_i)_{i \in I}\) des bases respectives de \(E, F\). Alors la famille \((u_{i,j})_{(i,j) \in I \times J}\) telle que \(u_{i,j}(b_j) = c_i\) et \(u_{i, j}(b_k) = 0\) si \(j \ne k\) est une base de \(\mathcal L(E,F)\).
Basic	Première année::Mathématiques::Algèbre linéaire	Détermination d'une AL sur une somme directe	Soient \(E, F\) deux ev et \(E_1, E_2\) deux ev supplémentaires de \(E\). Alors l'application de \(\mathcal L(E,F)\) dans \(\mathcal L(E_1, F), \mathcal L(E_2, F)\) qui à \(u\) associe \((u_{E_1}, u_{E_2})\) est un isomorphisme.
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de l'injectivité par l'image d'une base	Soit \(f \in \mathcal L(E, F)\). Les psse: - \(f\) est injective - L'image de toute famille libre par \(f\) est une famille libre de \(F\). Si de plus \(E\) admet au moins une base: - L'image de toute base de \(E\) par \(f\) est une famille libre de \(F\). - Il existe une base de \(E\) dont l'image par \(f\) est une famille libre de \(F\).
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de la surjectivité par l'image d'une base	Soit \(f \in \mathcal L(E,F)\). Les psse: - \(f\) est surjective - L'image de toute famille génératrice de \(E\) par \(f\) est une famille génératrice de \(F\). Si de plus, \(E\) admet au moins une base, - L'image de toute base de \(E\) par \(f\) est une famille génératrice de \(F\). - Il existe une base de \(E\) dont l'image par \(f\) est une famille génératrice de \(F\).
Basic	Première année::Mathématiques::Algèbre linéaire	Caractérisation de la bijectivité par l'image d'une base	Soit \(f \in \mathcal L(E,F)\). Si \(E\) admet au moins une base, les psse: - \(f\) est un isomorphisme - L'image de toute base de \(E\) par \(f\) est une base de \(F\). - Il existe une base dont l'image par \(f\) est une base de \(F\).
Basic	Première année::Mathématiques::Dimension finie	Espace vectoriel de dimension finie	Un ev \(E\) sur \(\mathbb K\) est dit de dimension finie s'il existe une famille génératrice de cardinal fini \((x_i)_{i\in I}\) de \(E\). 
Basic	Première année::Mathématiques::Dimension finie	Restriction des familles génératrices infinies	Soit \(E\) un espace de dimension finie. Alors de toute famille génératrice de \(E\) on peut extraire une famille génératrice finie.
Basic	Première année::Mathématiques::Dimension finie	Finitude des bases	Toute base d'un espace vectoriel de dimension finie est finie.
Basic	Première année::Mathématiques::Dimension finie	Théorème de la base incomplète	Soit \(E\) un ev de dimension finie. - Soit \(\mathcal L\) une famille libre de \(E\), et \(\mathcal G\) une famille génératrice de \(E\). Alors on peut compléter \(\mathcal L\) en une base de \(E\) par ajout de vecteurs de \(\mathcal G\). - Toute famille libre peut être complétée en une base - Toute espace de dimension finie admet au moins une base
Basic	Première année::Mathématiques::Dimension finie	Caractérisation de la dimension finie par le cardinal des familles libres	Soit \(E\) un espace vectoriel. Alors \(E\) est de dimension finie si et seulement si toute famille libre de \(E\) est de cardinal fini.
Basic	Première année::Mathématiques::Dimension finie	Théorème de la base extraite	Soit \(E\) un espace vectoriel de dimension finie. De toute partie génératrice de \(E\) on peut extraire une base de \(E\).
Basic	Première année::Mathématiques::Dimension finie	Théorème d'échange	Soit \(E\) un espace vectoriel, et \(F\) une famille de vecteurs de \(E\), et \(x, y \in E\) tels que \(x \notin Vect(F)\) et \(x \in Vect(F \cup \{y\})\).Alors \(Vect(F \cup \{x\}) = Vect(F \cup \{y\})\).
Basic	Première année::Mathématiques::Dimension finie	Théorème de la dimension	Soit \(E\) un espace vectoriel de dimension finie. Alors toutes les bases de \(E\) sont finies et de même cardinal.
Basic	Première année::Mathématiques::Dimension finie	Dimension d'un espace vectoriel	Soit \(E\) un espace vectoriel de dimension finie. Le cardinal commun de toutes les bases de \(E\) est appelé dimension de \(E\), et est noté \(dim\ E\). Si \(E\) n'est pas de dimension finie, on dira que \(E\) est de dimension infinie.
Basic	Première année::Mathématiques::Dimension finie	Comparaison des dimensions de deux espaces isomorphes	Soient \(E\) et \(F\) deux ev isomorphes. Si l'un est de dimension finie, l'autre aussi et \(dim\ E = dim\ F\).
Basic	Première année::Mathématiques::Dimension finie	Dimension d'un produit cartésien	Soient \(E\) et \(F\) deux espaces vectoriels. Si \(E\) et \(F\) sont de dimension finie, l'ev produit est de dimension finie, et: \(dim (E \times F) = dim\ E + dim\ F\)
Basic	Première année::Mathématiques::Dimension finie	Dimension de \(\mathcal L(E, F)\)	Si \(E\) et \(F\) sont de dimension finie, alors: \(dim \mathcal L(E, F) = dim(E) \times dim(F)\)
Basic	Première année::Mathématiques::Dimension finie	Rang d'une famille de vecteurs	Soit \(E\) un ev, \(k \in \mathbb N^*\), et \((x_1, \cdots, x_k)\) une famille de vecteurs de \(E\). Le rang de la famille \((x_1, \cdots, x_k)\) est la dimension de \(Vect(x_1, \cdots, x_k)\), nécéssairement de dimension finie. On note: \(rg(x_1, \cdots, x_k) = dim (Vect(x_1, \cdots, x_k))\).
Basic	Première année::Mathématiques::Dimension finie	Majoration du rang d'une famille et cas d'égalité	\(rg(x_1, \cdots, x_k) \le k\), avec égalité ssi \((x_1, \cdots, x_k)\) est libre.
Basic	Première année::Mathématiques::Dimension finie	Conservation du rang d'une famille par un isomorphisme	Soient \(E\) et \(F\) deux ev et \(\varphi\) un isomorphisme de \(E\) dans \(F\). Soit \((x_1, \cdots, x_k)\) une famille de \(E\). Alors: \(rg(x_1, \cdots, x_k) = rg(\varphi(x_1), \cdots, \varphi(x_k))\)
Basic	Première année::Mathématiques::Dimension finie	Majoration du cardinal d'une famille libre	Soit \(E\) un espace vectoriel de dimension \(n\). Alors toute famille libre de \(E\) est de cardinal au plus \(n\), avec égalité ssi c'est une base.
Basic	Première année::Mathématiques::Dimension finie	Existence de polynômes annulateurs et minimaux	- Soit \(M \in \mathcal M_n(\mathbb K)\). Alors \(M\) admet un polynôme annulateur non nul de degré au plus \(n^2\). - L'ensemble des polynômes annulateurs de \(M\) est un idéal de \(\mathbb K[X]\) engendré par un polnyôme unitaire \(\mu_M\), polynôme minimal de \(M\). \(\mu_M\) est annulateur non nul de degré minimal. - Soit \(E\) un ev de dimension finie \(n\), et \(u \in \mathcal L(E)\). Alors \(u\) admet un polynôme annulateur non nul de degré au plus \(n^2\). - L'ensemble des polynômes annulateurs de \(u\) est un idéal de \(\mathbb K[X]\) engendré par un polnyôme unitaire \(\mu_u\), polynôme minimal de \(u\). \(\mu_u\) est annulateur non nul de degré minimal.
Basic	Première année::Mathématiques::Dimension finie	Minoration du cardinal d'une famille génératrice	Soit \(E\) un espace vectoriel de dimension \(n\). Alors toute famille génératrice de \(E\) est de cardinal au moins \(n\), avec égalité ssi c'est une base.
Basic	Première année::Mathématiques::Dimension finie	Caractérisation par le cardinal des familles libres maximales et génératrices minimales	Soit \(E\) un ev de dimension \(n\). - Une famille libre est maximale ssi elle est de cardinal \(n\). - Une famille génératrice est minimale ssi elle est de cardinal \(n\).
Basic	Première année::Mathématiques::Dimension finie	Dimension d'un sous-espace	Soit \(E\) un ev de dimension finie \(n\). Soit \(F\) un sev de \(E\). Alors \(F\) est de dimension finie, et \(dim\ F \le dim\ E\), avec égalité ssi \(F = E\).
Basic	Première année::Mathématiques::Dimension finie	Dimension d'une somme directe (deux ev)	Soit \(E\) un espace vectoriel, et \(F\) et \(G\) des sev de dimension finie de \(E\) en somme directe. Alors \(F \oplus G\) est de dimension finie, et: \(dim\ F \oplus G = dim\ F + dim\ G\)
Basic	Première année::Mathématiques::Dimension finie	Base adaptée à une somme directe	Soient \(F\) et \(G\) deux sev supplémentaire de \(E\), de dimensions respectives \(k\) et \(n - k\). Une base \((b_1, \cdots, b_n)\) de \(E\) adaptée à la décomposition \(E = F \oplus G\) est une base telle que: - \((b_1, \cdots, b_k)\) est une base de \(F\); - \((b_{k + 1}, \cdots, b_n)\) est une base de \(G\).
Basic	Première année::Mathématiques::Dimension finie	Dimension d'une somme directe de \(n\) espaces	Soit \(E\) un ev et \((E_1, \cdots, E_n)\) une famille de sev de dimension finie de \(E\), en somme directe. Alors: \(dim(\bigoplus_{i = 1}^n E_i) = \sum_{i = 1}^n dim(E_i)\)
Basic	Première année::Mathématiques::Dimension finie	Existence et dimension d'un supplémentaire en dimension finie	Soit \(E\) un espace vectoriel de dimension finie, et \(F\) un sev de \(E\). Alors il existe un supplémentaire \(S\) de \(F\) dans \(E\), et: \(dim(S) = dim(E) - dim(F)\)
Basic	Première année::Mathématiques::Dimension finie	Formule de Grassmann	Soit \(E\) un ev, et \(F\) et \(G\) deux sev de dimension finie de \(E\). Alors: \(dim(F + G) = dim(F) + dim(G) - dim(F \cap G)\)
Basic	Première année::Mathématiques::Dimension finie	Majoration de la dimension d'une somme	Soit \(E\) un ev, et \(E_1, \cdots, E_n\) des sev de dimension finie de \(E\). Alors: \(dim(E_1 + \cdots + E_n) \le dim(E_1) + \cdots + dim(E_n)\) Avec égalité ssi la somme est directe.
Basic	Première année::Mathématiques::Dimension finie	Caractérisation des couples de sous-espaces supplémentaires	Soit \(E\) un ev de dimension finie, et \(F\) et \(G\) deux sev de \(E\). Alors \(F\) et \(G\) sont supplémentaires ssi: \(F \cap G = \{0\}\) et \(dim(E) = dim(F) + dim(G)\).
Basic	Première année::Mathématiques::Dimension finie	Rang d'une application linéaire	Soit \(u \in \mathcal L(E,F)\). Si \(Im(u)\) est de dimension finie, on définit le rang de \(u\) par: \(rg(u) = dim(Im(u))\)
Basic	Première année::Mathématiques::Dimension finie	Rang d'une AL et image d'une famille génératrice	Soit \((x_i)_{i \in I}\) un famille génératrice de \(E\). Le rang de \(u\) s'il existe est égal au rang de la famille \((u(x_i))_{i \in I}\).
Basic	Première année::Mathématiques::Dimension finie	Existence du rang en dimension finie	Si \(E\) ou \(F\) est de dimension finie et \(u \in \mathcal L(E, F)\), alors \(rg(u)\) est fini et: \(rg(u) \le min(dim(E), dim(F))\).
Basic	Première année::Mathématiques::Dimension finie	Noyau et image d'une restriction	Soit \(u \in \mathcal L(E, F)\) et \(E'\) un sev de \(E\). Soit \(v \in \mathcal L(E', F)\) la restriction de \(u\) à \(E'\). Alors: - \(Ker(v) = Ker(u) \cap E'\) - Si \(Ker(u) + E' = E, Im(v) = Im(u)\)
Basic	Première année::Mathématiques::Dimension finie	Restriction de \(u\) à un supplémentaire de \(Ker(u)\)	Soit \(S\) un supplémentaire de \(Ker(u)\) dans \(E\). Alors \(u\) induit un isomorphisme de \(S\) sur \(Im(u)\)
Basic	Première année::Mathématiques::Dimension finie	Théorème du rang	Soit \(E\) un ev de dimension finie et \(F\) un espace vectoriel quelconque. Soit \(f \in \mathcal L(E, F)\). Alors: \(dim(Ker(f)) + rg(f) = dim\ E\).
Basic	Première année::Mathématiques::Dimension finie	Effet d'une application linéaire sur la dimension	Si \(u \in \mathcal L(E,F)\) et \(E' \subset E\), alors \(dim(u(E')) \le dim(E)\)
Basic	Première année::Mathématiques::Dimension finie	Caractérisation de l'injectivité et de la surjectivité en dimension finie	Soit \(u \in \mathcal L(E, F)\). - Si \(dim(E)\) est finie, \(rg(u) = dim(E)\) ssi \(u\) est injective. - Si \(dim(F)\) est finie, \(rg(u) = dim(F)\) ssi \(u\) est surjective.
Basic	Première année::Mathématiques::Dimension finie	Caractérisation des isomorphismes en dimension finie	Soient \(E\) et \(F\) deux ev de même dimension finie \(n\), et \(f \in \mathcal L(E,F)\). Alors les psse: - \(f\) est un isomorphisme - \(rg(f) = n\) - \(f\) est injective - \(f\) est surjective
Basic	Première année::Mathématiques::Dimension finie	Caractérisation des automorphismes en dimension finie	Soit \(u \in \mathcal L(E)\). Alors \(u\) est un automorphisme ssi il est inversible à droite ou à gauche.
Basic	Première année::Mathématiques::Dimension finie	Effet d'une composition sur le rang	Soient \(u \in \mathcal L(E, F), v \in \mathcal L(F, G)\). - \(rg(v \circ u) \le min(rg(u), rg(v))\) - Si \(v\) est injective, \(rg(v \circ u) = rg(u)\) - Si \(u\) est surjective, \(rg(v \circ u) = rg(v)\)
Basic	Première année::Mathématiques::Dimension finie	Invariance du rang par composition par un isomorphisme	La composition à droite ou à gauche par un isomorphisme ne \text{ch}ange pas le rang.
Basic	Première année::Mathématiques::Dimension finie	Coordonnées d'un vecteur	Soit \(\mathcal C = (c_1, \cdots, c_n)\) une base de \(F\), et \(x \in F\). Alors il existe d'uniques scalaires \(x_1, \cdots, x_n\) tels que \(x = x_1c_1 + \cdots + x_nc_n\). On définit la matrice colonne des coordonnées de \(x\) dans la base \(\mathcal C\) par: \([x]_\mathcal C = \left(\begin{array}{cc} x_1 \\ \vdots \\ x_n \end{array} \right)\) Réciproquement, étant donné \(X = \left(\begin{array}{cc} x_1 \\ \vdots \\ x_n \end{array} \right) \in \mathbb K^n\), il existe un unique vecteur \(x\) tel que \(X = [x]_\mathcal C\), noté par commodité \(x = \vec{v_\mathcal C}(X)\)
Basic	Première année::Mathématiques::Dimension finie	Matrice associée à une famille	Soit \((x_1, \cdots, x_n)\) une famille de vecteurs de \(F\). Sa matrice dans la base \(\mathcal C\) est la juxtaposition des matrices colonnes des coordonnées des \(x_i\) dans \(\mathcal C\).
Basic	Première année::Mathématiques::Dimension finie	Matrice d'une AL relativement à des bases	Soit \(f \in \mathcal L(E, F)\) et soit \(\mathcal B = (b_1, \cdots, b_p)\) une base de \(E\) et \(\mathcal C = (c_1, ..., c_n)\) une base de \(F\). Alors la matrice de \(f\) relativement aux bases \(\mathcal B\) et \(\mathcal C\) est la matrice \(Mat_{\mathcal B, \mathcal C}(f)\) de la famille \((f(b_1), \cdots f(b_p))\) dans la base \(\mathcal C\): \(Mat_{\mathcal B, \mathcal C}(f) = [f(b_1), \cdots, f(b_p)]_\mathcal C\).
Basic	Première année::Mathématiques::Dimension finie	Correspondance AL-matrice	Soit \(E\) un espace vectoriel de dimension \(p\) et \(F\) un espace vectoriel de dimension \(n\). L'application \(Mat_{\mathcal B, \mathcal C} : \mathcal L(E, F) \rightarrow \mathcal M_{n, p}(\mathbb K)\) est un isomorphisme.
Basic	Première année::Mathématiques::Dimension finie	Compatibilité du produit matriciel avec l'évaluation	Soit \(f \in \mathcal L(E, F)\), et \(X \in E\). Soit \(\mathcal B\) une base de \(E\) et \(\mathcal C\) une base de \(F\). On a alors \([f(X)]_\mathcal C = Mat_{\mathcal B, \mathcal C}(f) \times [X]_\mathcal B\).
Basic	Première année::Mathématiques::Dimension finie	Caractérisation de la matrice d'une AL dans les bases	Soit \(f \in \mathcal L(E, F)\). Soit \(p = dim(E), n = dim(F)\). Soit \(\mathcal B\) une base de \(E\) et \(\mathcal C\) une base de \(F\). Soit \(M \in \mathcal M_{n, p}(\mathbb K)\). Alors les psse: - \(M = Mat_{\mathcal B, \mathcal C}(f)\) - \(\forall X \in E, [f(X)]_\mathcal C = M \times [X]_\mathcal B\)
Basic	Première année::Mathématiques::Dimension finie	Matrice associée à une composition	Soient \(E, F, G\) trois ev de dimension finie, munis respectivement des bases \(\mathcal{B, C, D}\). Soient \(f \in \mathcal L(E, F), g \in \mathcal L(F, G)\). Alors: \(Mat_\mathcal{B, D}(g \circ f) = Mat_\mathcal{C, D}(g) \times Mat_\mathcal{B, C}(f)\).
Basic	Première année::Mathématiques::Dimension finie	AL canoniquement associée à une matrice	Soit \(M \in \mathcal M_{n, p}(\mathbb K)\). L'AL canoniquement associée à \(M\) est l'application \(f : \mathbb K^p \rightarrow \mathbb K^n\) définie par \(f(X) = MX\), avec les vecteurs identifiés à des matrices colonnes.
Basic	Première année::Mathématiques::Dimension finie	Caractérisation de l'AL canoniquement associée par la matrice de l'AL	Soit \(M \in \mathcal M_{n, p}(\mathbb K)\) et soient \(\mathcal {B,C}\) les bases canoniques associées à \(\mathbb K^p, \mathbb K^n\) respectivement. L'AL canoniquement associée à \(M\) est l'unique application \(f \in \mathcal L(\mathbb K^p, \mathbb K^n)\) telle que \(Mat_\mathcal{B, C}(f) = M\)
Basic	Première année::Mathématiques::Dimension finie	Image et noyau d'une matrice	Il s'agit du noyau et de l'image de l'AL canoniquement assocée. Soit \(M \in \mathcal M_{n, p}(\mathbb K)\) et \(f : X \rightarrow MX\) l'application de \(\mathcal L(\mathbb K^p, \mathbb K^n)\) canoniquement assocée. Alors: - \(Im(M) = Im(f) = \{Y \in \mathbb K^n | \exists X \in \mathbb K^p, MX = Y\}\) - \(Ker(M) = Ker(f) = \{X \in \mathbb K^p | MX = 0\}\)
Basic	Première année::Mathématiques::Dimension finie	Description de l'image d'une matrice	Soit \(M\) une matrice de colonnes \(C_1, \cdots, C_p\). Alors \(Im(M) = Vect(C_1, \cdots, C_p)\).
Basic	Première année::Mathématiques::Dimension finie	Rang d'une matrice	Soit \(M\) une matrice. Son rang est égal au rang de l'application linéaire canoniquement associée, càd: \(rg(M) = rg(f) = dim(Im(f)) = dim(Im(M)) = dim(Vect(C_1, \cdots, C_n)) = rg(C_1, \cdots, C_n)\), où les \(C_1, ..., C_n\) sont les colonnes de \(M\).
Basic	Première année::Mathématiques::Dimension finie	Rang d'une famille et rang de la matrice associée	Soit \((x_1, \cdots, x_n)\) une famille de vecteurs de \(E\) et \(\mathcal B\) une base de \(E\). Alors: \(rg(x_1, \cdots, x_n) = rg([x_1]_\mathcal B, \cdots, [x_2]_\mathcal B) = rg([x_1, ..., x_n]_\mathcal B)\).
Basic	Première année::Mathématiques::Dimension finie	Lien entre rang d'une AL et rang de sa matrice	Soit \(u \in \mathcal L(E, F)\). Soit \(\mathcal {B, C}\) des bases respectives de \(E, F\). Alors: \(rg(u) = rg(Mat_\mathcal{B, C}(u))\).
Basic	Première année::Mathématiques::Dimension finie	Théorème du rang matriciel	Soit \(M \in \mathcal M_{n, p}(\mathbb K)\). Alors \(dim(Ker(M)) + rg(M) = p\).
Basic	Première année::Mathématiques::Dimension finie	Caractérisation de l'inversibilité d'une matrice associée	Soit \(u \in \mathcal L(E)\). Alors \(Mat_\mathcal B(u)\) est inversible ssi \(u \in GL(E)\).
Basic	Première année::Mathématiques::Dimension finie	Caractérisation matricielle des bases	Soit \(E\) un espace vectoriel muni d'une base \(\mathcal B\), et \((x_1, \cdots, x_n)\) une famille de \(E\). Alors \((x_1, \cdots, x_n)\) est une base ssi \([x_1, \cdots, x_n]_\mathcal B\) est inversible.
Basic	Première année::Mathématiques::Dimension finie	Matrice échelonnée en colonnes	Soit \(M \in \mathcal M_{n, p}(\mathbb K)\). On dit que \(M\) est échelonnée en colonnes si \(M^\top\) est échelonnée en lignes.
