#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Mesure d'espaces inclus	Sur un espace mesuré  \( (X,  \mathcal A, \mu) \) , pour  \( A,B \in \mathcal A \)  tels que  \( A\subseteq B \) ,  \( \mu(a)\le \mu(B)\).
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Mesure d'une union	Pour  \( (A_j)_{j \in J} \)  famille au plus dénombrable de parties de  \( \mathcal A \) ,  \( \mu(\bigcup\limits_{j \in J} A_j) \le \sum\limits_{j \in J}\mu(A_j)\).
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Croissance monotone (mesure de l'union d'une famille croissante)	Pour  \( (A_i) \in \mathcal A^\N \)  croissante pour l'inclusion,  \( \mu(\bigcup_{i \in \N}A_i) = \lim\limits_{n \to +\infty}\mu(A_n)\).
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Fonction mesurable	Soient  \( (X, \mathcal A), (Y,\mathcal B) \)  deux espaces mesurables. On dit que  \( f : X \to Y \)  est mesurable si  \( \forall B \in \mathcal B, f^{-1}(B) \in \mathcal A\).
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Propriété suffisante pour la mesurabilité d'une fonction sur une tribu engendrée	Si  \( \mathcal C \subseteq \mathcal P(Y) \)  et  \( \mathcal B  = \sigma(\mathcal C) \) , avec  \( f : X\to Y \) , alors  \( f \)  est mesurable pour  \( \mathcal A \)  et  \( \mathcal B \)  si et seulement si  \( \forall C \in \mathcal C, f^{-1}(C) \in \mathcal A\).
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Mesurabilité et continuité	Sur  \( \R\) muni des boréliens, une fonction continue est mesurable.
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Composition de fonction mesurables	Une composition de fonctions mesurables est mesurable.
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Fonctions mesurables dérivées d'une fonction	La partie positive, négative, la valeur absolue, les parties réelles et imaginaires de fonctions mesurables sont mesurables.
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Topologie sur un produit	Un produi d'espace topologiques peut être muni d'une topologie engendrée par les produits d'ouverts.
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Fonction produit et projection	La fonction produit cartésien de fonctions mesurables est mesurable. Les projections d'une fonction mesurable sur chaque composante du produit sont mesurables.
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Mesurabilité des bornes supérieure et inférieure	Avec  \( (f_n)_{n \in \N} \)  une suite de fonctions mesurables dans  \( \bar \R \) , alors  \( \sup\limits_{n \in \N}f_n \)  et  \( \inf\limits_{n \in \N}f_n\) sont mesurables.
Basique Maths	L3::Théorie de la programmation::Introduction	Définitions inductives d'ensembles	Définition d'un type ensemble qui peut se référer à lui même, e.g;.: - Unitaire : \( X = 1 \)  - Naturel : \( X = X + 1 \)  - Nlist : \( 1 + nat \times X\)
Basique Maths	L3::Théorie de la programmation::Introduction	Relation	Une relation est un sous-ensemble d'un produit cartésien
Basique Maths	L3::Théorie de la programmation::Introduction	Cas particuliers de relations	- Unitaire : prédicat - Binaire : notation infixe \( xRy \) signifie \( (x,y) \in R\).
Basique Maths	L3::Théorie de la programmation::Introduction	Définition inductive de relation	Définition d'une relation par des règles d'inférence.
Basique Maths	L3::Théorie de la programmation::Introduction	Règles d'inférence pour \(le\)	 \( \frac{}{le(n,n)}A \) et \( \frac{le(n,k)}{le(n,S(k))}R\)
Basique Maths	L3::Théorie de la programmation::Introduction	Vocabulaire des règles d'inférences	Dans \( \frac{le(n,k)}{le(n,S(k))}R \) , \( le(n,k) \) est une prémice, \( le(n,S(k)) \) la conclusion, et \( n,k \) sont des métavariables (quantifiées universellement).
Basique Maths	L3::Théorie de la programmation::Introduction	Dérivation / Preuve	On appelle dérivation ou preuve un arbre construit à l'aide des règles d'inférence avec des axiomes aux feuilles.
Basique Maths	L3::Théorie de la programmation::Introduction	Convention de définition de la relation avec les règles d'inférences	La relation \( R \) est l'ensemble des couples \( A = (a_1, \dots, a_n) \) tels qu'il existe une dérivation avec \( A \in R\) à la racine.
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Expressions arithmétiques	L'ensemble \( AE \) des expressions arithmétiques est défini par la grammaire suivante:  \( A ::= \underline k |a_1 \oplus a_2 \) , où \( k\in \Z \) et \( a_1, a_2 \) des expressions arithmétiques. Plus formellement, \( \underline k = Const(k) \) et \( a_1\oplus a_2 = Add(a_1, a_2)\).
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Sémantique opérationnelle à grands pas	"C'est la relation inductive notée \(reval\) ou \(\Downarrow\) (""L'expression s'évalue en"") par:  \( A\frac{}{reval(\underline k, k)} \) et \( R\frac{reval(a_1,k_1)\quad reval(a_2, k_2)}{reval(a_1\oplus a_2, k)}k = k_1 + k_2 \)  où \( k = k_1 + k_2\) est une condition d'application."
Basique Maths	L3::Théorie de la programmation::Introduction	Preuves par induction sur un type	En général, pour les définitions inductives d'ensembles:  \( \text {type } t = | C_i\text{ of } u_i^1 \times \dots \times u_i^{n_i} \) , avec \( u_i^j \) un type préexsitant ou \( t \) ; Pour montrer \( \forall x \in t, P(x) \) , il suffit de montrer \( k \) propriétés: la \( i \) -ème propriété à montrer s'écrit: - Si \( P(x_j) \) est vraie pour tous les \( j \) tels que \( u_i^j = t \) , alors \( P(C_i(x_1, \dots ,x_{n_i}))\).
Basique Maths	L3::Théorie de la programmation::Introduction	Preuve par induction sur une relation	Pour prouver \( \forall x \in t, x \in R \implies P(x) \) , Il suffit de montrer une propriété pour chaque règle d'inférence: - Si pour tout \( x_i \in R \) dans les prémices, \( P(x_i) \) , alors \( P(x_c) \) où \( x_c \) est tel que la conclusion est \( x_c \in R\)
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Ordre partiel	Un ordre partiel sur un ensemble est une relation binaire réflexive, transitive et antisymétrique.
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Minorant / Majorant	Un minorant de  \( A \subseteq (E, \le) \)  est un  \( m \in E \)  tel que  \( \forall x \in A, m \le x \) . Définition analogue du majorant avec  \( m \ge x\).
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Plus grand minorant / majorant	Un plus grand minorant de  \( A \subseteq (E, \le) \)  est un élément de  \( E \)  noté  \( \sqcap A \)  tel que c'est un minorant de  \( A \) , et pour tout minorant  \( m \)  de  \( A \) ,  \( m \le\sqcap A \) . Le plus grand majorant est noté  \( \sqcup A\) et est défini de manière analogue.
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Treillis complet	Un treillis complet est un ensemble muni d'un ordre partiel tel que pour tout  \( A \subseteq (E, \le) \) ,  \( \sqcap A, \sqcup A\) existent.
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Théorème de Knaster-Tarski	Toute fonction  \( f \) croissante d'un treillis complet dans lui-même admet un plus petit et plus grand point fixe (Le sous-ensemble des points fixes est un treillis complet), et le plus petit point fixe est le plus petit prépoint fixe
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Application du théorème K-T	On voit les règles d'inférences comme des fonctions  \( f_i \)  qui a un ensemble de couples associe l'ensemble des nouveaux couples construits, et on considère  \( f \)  l'union de ces fonctions. Alors la relation est définie comme le plus petit point fixe de  \( f\).
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Preuve par induction sur une relation avec K-T	"Montrer, avec une propriété  \( P \)  ,  \( \forall x \in t, x \in R \implies P(x) \)  par induction revient à montrer que pour toute fonction  \( f_i \)  associée à une règle de dérivation, pour tout ensemble  \( A \)  d'éléments,  \( P(A) \implies P(f_i(A))\) (i.e. la propriété ""passe en dérivant"")."
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Définitions en pratique	En pratique, on définit: - Les types par leurs constructeurs - Les relations par des règles d'inférence - Les fonctions par récursion Soit en Coq / Ocaml, soit avec des phrases.
Basique Maths	L3::Théorie de la programmation::Théorème de Knaster-Tarski	Preuves en pratique	En pratique, on rédige toujours les preuves. On n'utilise pas d'objets non construits explicitement dans une preuve.
Basique Maths	L3::Théorie de la programmation::Relations binaires	Clotûre réflexive, transitive, ...	Les clotûres réflexive, transitive, transitive et réflexive, symétrique d'une relation  \( R \)  sont les plus petites relations respectivement réflexive, transitive, transitive et réflexive, symétrique contenant  \( R \) . On note  \( R^=, R^+, R^* \)  respectivement les clotûres réflexive, transitive, transitive et réflexive de  \( R\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Divergence	Soit  \( (E, \rightarrow) \)  une relation binaire sur  \( E \) . Une divergence issue de  \( x_0 \)  est une suite  \( (x_i)_{i \in \N} \)  telle que  \( \forall i \in \N, x_i \rightarrow x_{i + 1}\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Relation binaire divergente	La relation  \( \rightarrow \)  diverge si et seulement si il existe une divergence issue d'un  \( x \in E \) . Sinon, on dit que  \( \rightarrow\) termine ou est terminante.
Basique Maths	L3::Théorie de la programmation::Relations binaires	Principe d'induction bien fondée	Le principe d'induction bien fondée (PIBF) est la propriété sur une relation  \( \rightarrow \) : Pour tout prédicat  \( P \)  sur  \( E \) , si:  \( \forall x \in E,(\forall y \in E, x \rightarrow y \implies P(y)) \implies P(x) \)  (en particulier, si  \( x \not \rightarrow \) ,  alors  \( P(x) \) ) alors  \( \forall x \in E, P(x)\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Théorème d'induction bien fondée	Une relation  \( (E, \rightarrow)\) binaire est terminante si et seulement si elle vérifie le principe d'induction bien fondée.
Basique Maths	L3::Théorie de la programmation::Introduction	Méthode pour une preuve par induction dans une copie	- Énoncer la propriété qu'on montre - Énoncer la structure ou relation sur laquelle on fait l'induction - Énoncer les cas possibles - Pour chaque cas : Énoncer les hypothèses d'induction et la propriété à démontrer.
Basique Maths	L3::Théorie de la programmation::Relations binaires	Relation fonctionnelle ou déterministe	On dit que  \( R \subseteq E \times F \)  est fonctionnelle ou déterministe si  \( \forall x \in E, y,x \in F, (xRy \wedge x Rz) \implies y = z\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Relation fonctionelle totale	Une relation fonctionelle  \( R \subseteq E \times F \)  est totale si  \( \forall x \in E, \exists y \in F, xRy\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Notation \(\upharpoonright\)	On note  \( R \upharpoonright A = \{(x,y) \in R | x \in A\}\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Relation fonctionelle associée à une fonction	\( R \subseteq E \times F \)  associée à  \( f : E \to F \)  est la relation fonctionnelle telle que  \( \forall x \in E, \)   \( xR(f(x))\).
Basique Maths	L3::Théorie de la programmation::Relations binaires	Théorème de récursion bien fondée	Soit  \( (a, >) \)  terminante. Pour  \( a \in A \) , on note  \( Pred(a) = \{a' \in A | a > a'\} \) . On se donne une fonction  \( F \)  telle que pour tout  \( a \in A, h : Pred(a) \to B \) ,  \( F(a,h)\in B \) . Alors il existe une unique  \( f : A \to B \)  telle que  \( \forall a \in A, f(a) = F(a, f\upharpoonright(Pred(a))) \) . ( \( f\upharpoonright(Pred(a) \)  correspond grossièrement à  \( f \)  restreinte à  \( Pred(a)\). )
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Sémantique opérationnelle à petit pas	C'est la relation inductive, notée \(\rightarrow \subset AE \times AE\) définie par: \(A\frac{}{\underline {k_1} \oplus \underline{k_2} \rightarrow \underline k}k = k_1 + k_2\), \(R_{pg}\frac{a_1 \rightarrow a'_1}{a_1\oplus a_2 \rightarrow a_1' \oplus a_2}\), \(R_{pd}\frac{a_1 \rightarrow a'_1}{\underline k \oplus a_1 \rightarrow \underline k \oplus a'_1} \) Ce sont des règles contextuelles : il y a les spectateurs \(a_2 \) et \(\underline k\).
Basique Maths	L3::Théorie de la programmation::Expressions arithmétiques	Relation entre les sémantiques opérationnelles	Les sémantiques opérationnelles sont équivalentes: \(\forall a \in AE, k \in \Z, a\Downarrow k \Leftrightarrow a \rightarrow^*\underline k\).
Basique Maths	L3::Intégration et théorie de la mesure::Bases de la théorie de la mesure	Décroissance monotone	Pour \((A_i) \in \mathcal A^\N\) décroissante pour l'inclusion, si \(\mu(A_n)<+\infty\) APCR, alors \(\mu(\bigcap\limits_{i \in \N}A_i) = \lim\limits_{n \to +\infty}\mu(A_n)\).
Basique Maths	L3::Réseaux::Couche Transport	Services de la couche transport	Communication logique entre des applications (processus) distantes, unqieuement sur les terminaux.
Basique Maths	L3::Réseaux::Couche Transport	Rôle de la couche transport	Sur l'émetteur: - Divise les message des applications en segments - Transmet à la couche Réseau Sur le récepteur: - Réassemble les segments en messgae - Transmet aux applications
Basique Maths	L3::Réseaux::Couche Transport	Protocoles possibles	TCP et UDP
Basique Maths	L3::Réseaux::Couche Transport	Socket, rôle	Le socket est l'interface entre les couches transport et application, elle permet la communication bidirectionnelle avec d'autres sockets.
Basique Maths	L3::Réseaux::Couche Transport	Couche réseau et couche transport	"Couche réseau: - Comunication entre les noeuds, de proche en proche Couche transport: - Communication entre les processus - Utilise et améliore les services de la couche réseau - De bout en bout La couche transport voit la couche réseau comme un transport ""best-effort"""
Basique Maths	L3::Réseaux::Couche Transport	Services UDP et TCP / TCP, aucun	Communs: Multiplexage, détection d'erreur TCP: Livraison fiable et ordonnée, controle de congestion, controle de flux jamais de QoS sur le débit ou délai.
Basique Maths	L3::Réseaux::Couche Transport	Multiplexage couche transport	Le noeud récepteur utilise l'IP et le port pour diriger le segment vers le bon socket. L'émetteur rassemble et encapsule les données.
Basique Maths	L3::Réseaux::Couche Transport	Multiplexage sans connexion	En UDP, le socket est identifié par le numéro de port et l'ip destinations.
Basique Maths	L3::Réseaux::Couche Transport	Multiplexage orienté connexion	En TCP, le socket est identifié par les ip et les ports sources et destinations.
Basique Maths	L3::Réseaux::Couche Transport	Choix du numéro de port	Le numéro de port du serveur est défini par le protocole utilisé. Le numéro de port du client est souvent choisi aléatoirement.
Basique Maths	L3::Réseaux::Couche Transport	Avantages / défauts UDP	Avantages : Vitesse, simplicité, légereté (des sockets et paquêts) et contrôle (notamment du débit). Défauts : fiabilité et régulation du débit.
Basique Maths	L3::Réseaux::Couche Transport	Applications de TCP	Applications nécéssitant de la réactivité et tolérantes aux pertes.
Basique Maths	L3::Réseaux::Couche Transport	Somme de contrôle UDP	C'est le complément à 1 de la somme du segment comme mots de 16 bits.
Basique Maths	L3::Réseaux::Couche Transport	Principe d'un transfert de données fiable	Il se base sur un protocole de transfert de données fiable (reliable data transfer: rdt), en ne considérant qu'un transfert unidirectionnel de données, avec des paquets de contrôle dans les 2 sens. Décrit par des DFA.
Basique Maths	L3::Réseaux::Couche Transport	Protocole à anticipation	Protocole où l'expéditeur envoie plusieurs paquets avant l'acquittement du premier. Le nombre de paquets envoyés avant l'acquittement du premier est la fenêtre d'anticipation.
Basique Maths	L3::Réseaux::Couche Transport	Avantage / défauts des protocoles à anticipation	Avantage : utilise mieux le réseau Défaut : déséquencement possible des paquets
Basique Maths	L3::Réseaux::Couche Transport	Rejet simple / sélectif	Rejet simple: la couche transport n'accepte que les paquets bien séquencés (pas de buffer) Rejet sélectif: La couche transport maintient un buffer, les paquets peuvent entrer désequencés et attendent jusqu'à être transmis dans l'ordre à l'application.
Basique Maths	L3::Réseaux::Couche Transport	Caractéristiques de TCP	- Orienté connexion : handshaking, paramètres du transfert fixés - Mode duplex : circulation de données dans les deux sens - Point à Point - Livraison fiable et séquencée des données - Pipeliné : fenêtre d'anticipation dynamique
Basique Maths	L3::Réseaux::Couche Transport	RTO	Retransmission timeout : Temps avant de renvoyer un paquet sans acquittement
