#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique	Première année::Physique::Thermodynamique	Représentation vectorielle d'un élément de surface	Vecteur \(\overrightarrow {dS} \) porté par la normale à la surface, du fluide vers le solide, de norme \(dS\)
Basique	Première année::Physique::Thermodynamique	Résultante des forces pressantes \(\overrightarrow {dF}\)	Moyenne des actions des particules sur la paroi pendant dt
Basique	Première année::Physique::Thermodynamique	Définition Bar	1 Bar = \(10^5\) Pa
Basique	Première année::Physique::Thermodynamique	Pression en tout point d'une paroi	Identique
Basique	Première année::Physique::Thermodynamique	Définition pression cinétique \(p_c\)	Chocs des particules sur les parois du récipient
Basique	Première année::Physique::Thermodynamique	Phase	Partie d'un système dont les paramètres intensifs varient continuellement en fonction de la position
Basique	Première année::Physique::Thermodynamique	Phase uniforme	Partie d'un système dont les grandeurs intensives sont uniformes
Basique	Première année::Physique::Thermodynamique	Système à une phase	Système homogène monophasé
Basique	Première année::Physique::Thermodynamique	Système à deux phases	système hétérogène diphasé
Basique	Première année::Physique::Thermodynamique	Système à plusieurs phases	Système hétérogène polyphasé
Basique	Première année::Physique::Thermodynamique	Équation d'état	Relation mathématique de dépendance entre les différentes variables d'état décrivant un système en équilibre macroscopique
Basique	Première année::Physique::Thermodynamique	Équation d'état modèle GP	\(pV = nRT\) avec R la constante des gaz parfaits
Basique	Première année::Physique::Thermodynamique	Constante des gaz parfaits	\(R = 8.314 J.K^{-1}.mol^{-1}\)
Basique	Première année::Physique::Thermodynamique	Fonction d'état	Fonction qui ne dépend que des grandeurs d'état du système (souvent à plusieurs variables)
Basique	Première année::Physique::Thermodynamique	Modèle du GP et rôle	Modèle \text{th}ermodynamique décrivant le comportement de tous les gaz réels aux très faibles pressions. Le gaz parfait est un gaz idéal.
Basique	Première année::Physique::Thermodynamique	Modèle du gaz parfait monoatomique (GPM)	On suppose le gaz constitué de N particules ponctuelles et sans interactions entre elles, seuls restent les interactions avec les parois du récipient.
Basique	Première année::Physique::Thermodynamique	Pression cinétique d'un GPM	\(p(M) = \frac{1}{3}n^*mv^{*2}\) Où \(n^*\) est la densité de particules et \(v^*\) la vitesse quadratique moyenne
Basique	Première année::Physique::Thermodynamique	Energie cinétique moyenne par particule	\(\langle E_c \rangle = \frac{1}{2}mv^{*2} = \frac{3}{2} k_B T\)
Basique	Première année::Physique::Thermodynamique	Température cinétique	Mesure macroscopique de l'agitation \text{th}ermique des particules
Basique	Première année::Physique::Thermodynamique	Température cinétique pour un GPM	\(T_c = \frac{mv^{*2}}{3k_B}\)
Basique	Première année::Mathématiques::Suites Numériques	Lemme du tunnel	\((u_n)\) converge vers \(l \in \mathbb R\) ssi pour tout \((l', l'') \in \mathbb R^2\) tels que \(l' < l < l''\), il existe \(N \in \mathbb N\) tel que \(\forall n \ge N, l' < u_n < l''\)
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation séquentielle de la limite	Soit \(X \subset \mathbb R\) (ou \(\mathbb R^2)\), \(f : X \mapsto \mathbb R\) (ou \(\mathbb C\)), et \(a \in \overline X\). Alors \(f\) admet une limite \(l\) en \(a\) ssi pour toute suite \((u_n)\) à valeurs dans \(X\) et telle que \(u_n \rightarrow a\), on a \(f(u_n) \rightarrow l\).
Basique	Première année::Mathématiques::Suites Numériques	Théorème de convergence monotone	Soit \((u_n)_{n\in \mathbb N}\) une suite réelle - Si \((u_n)\) est croissante et majorée, \((u_n)\) converge dans \(\mathbb R)\). - Si \((u_n)\) est croissante et non majorée, \((u_n)\) diverge vers \(+\infty\). Énoncés similaires pour les suites décroissantes
Basique	Première année::Mathématiques::Suites Numériques	Suites adjacentes	\((u_n)_{n\in \mathbb N} et (v_n)_{n\in \mathbb N}\) sont adjacentes ssi: - L'une est croissante et l'autre décroissante. - \((v_n - u_n)_{n\in \mathbb N}\) tend vers 0.
Basique	Première année::Mathématiques::Suites Numériques	Théorème des suites adjacentes	Deux suites adjacentes convergent, et ont la même limite.
Basique	Première année::Mathématiques::Suites Numériques	Critère spécial de convergence des séries alternées (CSCSA)	Si \((a_n)_{n\in\mathbb N}\) est décroissante de limite nulle, alors: - \(\sum(-1)^na_n\) converge - \(|\sum_{n+1}^\infty (-1)^ka_k| \le a_{n+1}\)
Basique	Première année::Mathématiques::Suites Numériques	Lemme des pics / du soleil levant	De toute suite réelle on peut extraire une suite monotone.
Basique	Première année::Mathématiques::Suites Numériques	Théorème de convergence des suites extraites	Soit \((u_n)_{n \in \mathbb N}\) convergente dans \(\mathbb R\) ou \(\mathbb C\). Alors les suites extraites de \((u_n)\) sont convergentes de même limite.
Basique	Première année::Mathématiques::Suites Numériques	Valeur d'adhérence	Une valeur d'adhérence de \((u_n)_{n \mathbb N}\) est une limite d'une suite extraite de \((u_n)\).
Basique	Première année::Mathématiques::Suites Numériques	Valeur d'adhérence d'une suite convergente	Si \(u_n \rightarrow l \in \overline {\mathbb R}\), alors \(l\) est la seule valeur d'adhérence de \((u_n)\)
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation des valeurs d'adhérences	Soit \((u_n)_{n \in \mathbb N}\) une suite réele et \(a \in \overline{\mathbb R} \). \(a\) est valeur d'adhérence de \((u_n)\) ssi pour tout voisinage \(v\) de \(a\), il existe une infinité de \(n\in\mathbb N\) tels que \(u_n\in V\).
Basique	Première année::Physique::Thermodynamique	Diagramme de Clapeyron	Diagramme pression en fonction du volume ou du volume massique
Basique	Première année::Physique::Thermodynamique	Diagramme d'Amagat	Diagramme de \(pV\) ou \(pV_m\) en fonction de la pression p.
Basique	Première année::Physique::Thermodynamique	Masse molaire de l'air	\(M_{air} = 29g.mol^{-1}\)
Basique	Première année::Physique::Thermodynamique	Équation d'état modèle condensé	\(V = nV_m = const\)
Basique	Première année::Physique::Thermodynamique	Energie interne	U mesurée en Joules J Énergie des particules microscopiques du système Σ, c'est à dire: - L'énergie cinétique de ces particules - L'énergie potentielle d'interaction de ces particules \(U = E_{c, micro} + E_{p, micro}\)
Basique	Première année::Physique::Thermodynamique	Capacité \text{th}ermique à volume constant	Grandeur extensive mesurée en Joules par Kelvin \(J.K^{-1}\) pour un système \text{th}ermodynamique fermé Σ. Définie à volume constant par: \(dU = C_VdT\) ou \(C_V = \frac{dU}{dT}\) On peut aussi l'écrire en dérivée partielle
Basique	Première année::Physique::Thermodynamique	Variation globale d'énergie interne avec la capacité \text{th}ermique à volume constant 	\(U_f - U_i = \int_{U_i}^{U_f}dU = \int_{U_i}^{U_f}C_V(T)dT\)
Basique	Première année::Physique::Thermodynamique	Capacité \text{th}ermique molaire à volume constant 	\(C_{Vm}=\frac{C_V}{m}\) en \(J.K^{-1}.mol^{-1}\)
Basique	Première année::Physique::Thermodynamique	Capacité \text{th}ermique massique à volume constant 	\(c_V = \frac{C_V}{m}\) en \(J.kg^{-1}.K^{-1}\)
Basique	Première année::Physique::Thermodynamique	Constante de Boltzmann	\(k_B = \frac{R}{N_A} = 1.38 \times 10^{-23} J.K^{-1}\)
Basique	Première année::Physique::Thermodynamique	Energie interne d'un GPM	\(U_{GPM} = \frac{3}{2}nRT = \frac{3}{2}Nk_bT\) Somme des énergies cinétiques des particules le constituant.
Basique	Première année::Physique::Thermodynamique	Capacité \text{th}ermique molaire valeur numérique et totale GPM à volume constant selon R	\(C_V = \frac{3}{2}nR\) \(C_Vm = \frac{3}{2}R = 12.5 J.K^{-1}.mol^{-1}\)
Basique	Première année::Physique::Thermodynamique	1ère loi de Joule / Energie interne d'un GP quelconque	L'énergie interne d'un GP quelconque ne dépend que de la température. \(U = U(T) = n * U_m(T)\) La capacité \text{th}ermique est donc: \(C_V = \frac{dU}{dT}\) et \(C_{Vm} = \frac{1}{n}\frac{dU}{dT} = \frac{dU_m}{dT}\) La capacité \text{th}ermique peut être considérée comme constante sur un gamme de température raisonnable
Basique	Première année::Physique::Thermodynamique	Variation finie d'énergie interne d'un GP entre deux états	\(\Delta U = U_f - U_i = C_V(T_f - T_i) = C_V\Delta T = nC_{Vm}(T_f - T_i) = nC_{Vm}\Delta T\)
Basique	Première année::Physique::Thermodynamique	Evolution de l'énergie interne d'un GP si T est constante	U constante
Basique	Première année::Physique::Thermodynamique	Energie interne d'une phase condensée incompressible et indilatable	Ne dépend que de la température: \(U = U(T) = n \times U_m(T) = m\times u(T)\)  Donc à volume constant, \(C_V = \frac{dU}{dT}\)
Basique	Première année::Physique::Thermodynamique	Variation d'énergie d'une phase condensée	\(\Delta U = U_f - U_i = C_V \times (T_f - T_i) = C_V\Delta T = nC_{Vm}\Delta T = mc_V\Delta T\)
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation d'une valeur d'adhérence finie	Soit \((u_n)\) une suite de \(a \in \mathbb R\). Les psse: - \(a\) est valeur d'adhérence de \((u_n)\) - pour tout \(\varepsilon > 0\), \(B(a, \varepsilon)\) contient une infinité de termes de \((u_n)\) - \(\forall \varepsilon > 0, \forall N \in \mathbb N, \exists n \ge N, u_n \in B(a,\varepsilon)\)
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation d'une valeur d'adhérence infinie	\(+\infty\) est valeur d'adhérence de \((u_n)\) ssi \((u_n)\) n'est pas majorée.
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation de la convergence par les valeurs d'adhérences	\((u_n)\) converge dans \(\overline {\mathbb R}\) ssi elle admet une unique valeur d'adhérence dans \(\overline{\mathbb R}\)
Basique	Première année::Mathématiques::Suites Numériques	Théorème de Bolzano-Weierstrass	De toute suite réelle bornée on peut extraire une suite convergente
Basique	Première année::Mathématiques::Suites Numériques	Théorème de Bolzano-Weierstrass dans \(\mathbb C\) ou \(\mathbb R^n\)	Soit \((u_n)\) bornée dans \(\mathbb C\) ou \(\mathbb R^n\). Alors \((u_n)\) admet une valeur d'adhérence.
Basique	Première année::Mathématiques::Suites Numériques	Corollaire de BW sur les fermés	Soit \(I = [a, b]\) un intervalle fermé de \(\mathbb R\). Alors de toute suite \((u_n)_{n\in\mathbb N}\) à valeurs dans \(I\) on peut extraire une suite convergente dans \(I\).
Basique	Première année::Mathématiques::Suites Numériques	Sous-ensemble compact	Soit \(E\) un espace métrique et \(K \subset E\). \(K\) est compact si de toute suite \((u_n)_{n\in\mathbb N}\) on peut extraire une suite convergente dans \(K\).
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation séquentielle de la densité	Soit \(X\) un sous ensemble de \(\mathbb R\). \(X\) est dense dans \(\mathbb R\) ssi pour tout \(x \in \mathbb R\), il existe \((u_n)_{n\in\mathbb N}\) dans \(X\) telle que \(u_n \rightarrow x\)
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation séquentielle de la borne supérieure	Soit \(X \subset \mathbb R\). \(M \in \mathbb R\) est la borne supérieure de \(X\) ssi: - \(M\) majore \(X\) - Il existe une suite d'éléments de \(X\) convergeant vers \(M\)
Basique	Première année::Mathématiques::Suites Numériques	Caractérisation des fermés	Un sous-ensemble \(F\) d'un espace métrique est fermé ssi toute suite convergente d'éléments de \(F\) converge dans \(F\).
Basique	Première année::Mathématiques::Suites Numériques	Explicitation des suites arithmético-géométriques	- Point fixe - Ajouter la suite géométrique correspondant à la relation homogène
Basique	Première année::Mathématiques::Suites Numériques	Explicitation de \(u_{n+1} = au_n + \lambda^nP(n)\), \(P\) Polynôme	- Si \(\lambda \ne a\), solution sous la forme \(\lambda^nQ(n)\). - Si \(\lambda = a\), solution sous la forme \(n\lambda^nQ(n)\). Avec \(Q\) de même degré que P. Coefficients par identification.
Basique	Première année::Mathématiques::Suites Numériques	Polynôme caractéristique récurrence de degré n	Soit \((u_n)_{n\in\mathbb N}\) récurrente linéaire de relation: \(u_{n+k} = a_{k-1}u_{n+k-1} + \cdots + a_0u_n\) Le polynôme caractéristique associé est: \(P(X) = X^k - a_{k-1}X^{k-1} - \cdots - a_1X - a_0\)
Basique	Première année::Mathématiques::Suites Numériques	Explicitation des suites récurrentes linéaires d'ordre 2	Soit \((u_n)_{n\in\mathbb N}\) et \(P(x)\) son polynôme caractéristique. - Si P admet deux racines distinctes \(r\) et \(s\), il existe \(\lambda\) et \(\mu\) réels ou complexes tels que \(\forall n \in \mathbb N, u_n = \lambda r^n + \mu s^n\) - Si P admet une racine double \(r\), il existe \(\lambda\) et \(\mu\) réels ou complexes tels que \(\forall n \in \mathbb N, u_n = (\lambda + \mu n) s^n\)
Basique	Première année::Mathématiques::Suites Numériques	CS pour que \((u_n)_{n\in \mathbb N}: u_{n+1} = f(u_n)\) soit bien définie	Si \(I\) est un intervalle stable par \(f\), et si \(u_0 \in I\), alors \((u_n)\) est bien définie.
Basique	Première année::Mathématiques::Propriétés des fonctions continues ou dérivables sur un intervalle	Fonction continue par morceaux sur un segment	\(f\) est continue par morceaux sur un segment \(I = [a, b]\) ssi il existe des réels \(a = x_0 < x_1 < \cdots < x_n = b\) tels que: - \(\forall i \in \unicode{10214}0, n \unicode{10214} ,\) \(f\) est continue sur \(]x_i, x_{i + 1}[\) - \(f\) est admet des limites à gauche en \(x_1, \cdots, x_n\) et des limites à droite en \(x_0, \cdots, x_{n-1}\)
Basique	Première année::Mathématiques::Propriétés des fonctions continues ou dérivables sur un intervalle	Fonction continue par morceaux sur un intervalle quelconque	\(f\) continue par morceaux sur un intervalle \(I\) quelconque si pour tout segment \(J \subset I\), \(f\) est continue par morceaux sur \(J\)
Basique	Première année::Mathématiques::Propriétés des fonctions continues ou dérivables sur un intervalle	TVI 1 : Existence d'un zéro	Soit \(f\) continue sur \(I\) d'extrémités \(a, b\) dans \(\overline {\mathbb R}\). Alors si \(f(a) > 0\) et \(f(b) < 0\) ou l'inverse, il existe \(c \in ]a, b[\) tel que \(f(c) = 0\)
Basique	Première année::Mathématiques::Propriétés des fonctions continues ou dérivables sur un intervalle	TVI 2 : Réalisation des valeurs intermédiaires	Soit \(f\) continue sur \(I\) , et \(M = sup_{x\in I}f(x), m = inf_{x\in I}f(x)\). Alors \(\forall x_0 \in [M, m], \exists c \in I, f(c) = x_0\)
