#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	Seconde année::Physique::Transferts thermiques	Résistance thermique d'un matériau	"la résistance thermique \( R_{th} \) d'un matériau traversé par un flux thermique \( \Phi_{1 \to 2} \) , soumis à une différence de température \( T_1 - T_2 \) s'écrit:  \( R_{th} = \frac{T_1 - T_2}{\Phi_{1 \to 2}} \) , en ""convention récépteur"", en \( K.W^{-1}\)"
Basique Maths	Seconde année::Physique::Transferts thermiques	Association des résistances en série / parallèle	Identique aux résistances électriques: en série : \( R_{éq} = R_{th1} + R_{th2} \)  en parallèle : \( R_{éq} = \frac{R_{th1}R_{th2}}{R_{th1}+R_{th2}}\).
Basique Maths	Seconde année::Physique::Transferts thermiques	Loi de newton	"Le vecteur densité de courant thermique \( \vec j_{th} \) à travers une couche conducto-convective entre une paroi de température \( T_p \) et un fluide de température \( T_f \) ""loin"" de l'interface est localement donné par la loi de Newton:  \( \vec j_{th} = h(T_p - T_f)\vec n_{p \to f } \)  où \( \vec n_{p \to f} \) est le vecteur unitaire normal à la paroi, orienté dans le sens \( paroi \to fluide \) , et \( h\) est le coefficient de conducto-convection."
Basique Maths	Seconde année::Physique::Transferts thermiques	Ordres de grandeur de \(h\)	Air, convection naturelle : quelques \( 10 \)  Air, convection forcée : quelques \( 10^2 \)  Eau, convection naturelle : quelques \( 10^2 \)  Eau, convection forcée : quelques \( 10^3\)
Basique Maths	Seconde année::Physique::Transferts thermiques	\(\delta\) pour un gaz en convection naturelle	 \( \delta \simeq 1mm\).
Basique Maths	Seconde année::Physique::Transferts thermiques	Relation entre \(h\), \(\lambda\), \(\delta\)  	 \( h = \frac{\lambda}{\delta}\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Utilisation de la loi de Newton	La loi de Newton doit être utilisée à la place de la loi de Fourier à une interface solide-fluide lorsque la couche conducto-convective est supposée infiniement fine.
Basique Maths	Seconde année::Physique::Transferts thermiques	Résistance thermique associée à la conducto-convection	 \( R_{cc} = \frac{1}{hS}\)
Basique Maths	Seconde année::Physique::Transferts thermiques	Continuité de la température à des interfaces	En régime permanent: - Lorsque deux solides s'imbriquent parfaitement, il y a continuité de la température à l'interface. - À une interface solide-fluide, il y a continuité de la température lorsque \( \delta \ne 0\).
Basique Maths	Seconde année::Physique::Transferts thermiques	Loi de Newton et continuité	Lorsqu'on utilise la loi de Newton pour modéliser les transferts thermiques à une interface solide-fluide, on doit a priori renoncer à la continuité de la température à cette interface.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Limite d'étude de la marche	On se limite à des quantons dont la longueur d'onde de de Broglie \( \lambda_0 \) est grande devant la taille \( \eta\) de l'interface. Le quanton ne sent pas les détails de forme de la marche. Tout se passe comme si la marche était d'épaisseur nulle.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Conditions de continuité de la marche de potentiel	Au niveau d'une discontinuité fine de potentiel, la partie spatiale de la fonction d'onde \( \varphi(u) \) vérifie \( \varphi \) et \( \varphi'\) continues.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Probabilité de transmission / réflexion, définition	Les probabilités de transmission / réflexion sur la marche sont définies respectivement par:  \( T = \frac{||\vec j_t(0)||}{||\vec j_i(0)||}, R = \frac{||\vec j_r(0)||}{||\vec j_i(0)||}\).
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Probabilités de transmission / réflexion sur une marche, \(E \ge V_0\)	 \( T = \frac{4\sqrt E \times \sqrt{E-V_0}}{(\sqrt E + \sqrt{E - V_0})^2}, R = (\frac{\sqrt E - \sqrt{E-V_0}}{\sqrt E + \sqrt{E - V_0}})^2\)
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Distance caractéristique \(\delta\)	\( \delta = \frac{\hbar}{\sqrt{2m(V_0 - E)}} \) , distance caractéristique de l'onde évanescente après la marche quand \( E < V_0\), entre autres.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Probabilités de transmission / réflexion sur une marche, \(E < V_0\)	 \( T = 0, R = 1\).
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Relation entre \(T, R\)	En pratique, utiliser \( T + R = 1\).
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Approximation de la barrière épaisse	On est dans l'approximation de la barrière épaisse quand \( L > 2 \delta\).
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Probabilité de transmission pour la barrière	Dans l'approximation de la barrière épaisse et quand \( E \) est suffisament éloigné de \( V_0 \) et \( 0 \) ,  \( T \simeq e^{-\frac{2L}{\delta}}\)
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Échelle de l'effet tunnel pour différentes particules	L'effet tunnel est important pour les électrons à l'échelle atomique, pour les nucléons à l'échelle nucléaire.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Puits de potentiel et limite d'étude	Un puits de potentiel est une situation où le potentiel est de la forme:  \( V(x) = \begin{array}{ll} 0 \text{ si } 0 \le x \le L \\ V_0 \text{ sinon} \end{array} \) . On se restreint à des particules quantiques d'énergie \( E \ll V_0\); le puits est alors analogue à un puits infini.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Conditions de continuité pour le puits	Pour le puits, on renonce à la continuité de \( \varphi' \) . On a donc:  \( \varphi(0^+) = \varphi(L^-) = 0 \) , et \( \varphi\) nulle en dehors du puits.
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Valeurs de \(k\) et \(\lambda\) d'une particule dans le puits	\( k \) ne peut prendre qu'une suite de valeurs:  \( (k_n):k_n = \frac{n\pi}{L}, n \in \N^* \) , de longueurs de de Broglie associées :   \( (\lambda_n) : \lambda_n = \frac{2L}{n},  n \in \N^*\)
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Énergie d'une particule dans le puits et énergie minimale	L'énergie d'une particule de vecteur d'onde \( k = k_n = \frac{n\pi}{L} \) est \( E_n = n^2 \frac{h^2}{8mL^2} \) . L'énergie minimale d'une particule est donc \( E_1 = \frac{h^2}{8mL^2} > 0\).
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Énergie de confinement	C'est l'énergie minimale d'une particule dans un puits. Elle est strictement positive, et est de l'ordre de grandeur de \( E_{min} = \frac{\hbar^2}{mL^ 2}\).
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Fonction d'onde et densité de probabilité pour une particule confinée	 \( \Psi_n(x,t) = \begin{array}{ll} \sqrt{\frac{2}{L}}e^{-i\frac{E_n}{\hbar}t}\sin(\frac{n\pi x}{L}) \text{ si } x\in [0, L] \\ 0 \text{ sinon} \end{array} \) , \( \rho_n(x,t) = \begin{array}{ll} \frac{2}{L}\sin^2(\frac{n\pi x}{L}) \text{ si } x\in [0, L] \\ 0 \text{ sinon} \end{array}\)
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Pulsation de Bohr associée au niveaux \(m, n\)	 \( \omega_{m,n} = \frac{E_m - E_n}{\hbar}\)
Basique Maths	Seconde année::Physique::Quantons et barrières de potentiel	Superposition de deux niveaux	Si une particule est dans une superposition de deux niveaux,e.g.  \( \Psi(x,t) = \frac{1}{\sqrt 2}(\Psi_1(x,t) + \Psi_2(x,t))\), alors des interférences apparaîssent dans la densité de probabilité de présence. Aussi l'énergie n'est pas définie conventionnellement : la particule effectue des sauts quantiques entre deux niveaux d'énergie. Il y a une indétermination quantique non nulle associée à l'énergie.
Basique Maths	Seconde année::Physique::Réactions redox	Réaction redox	Réaction pendant laquelle les particules échangées sont un ou des électrons.
Basique Maths	Seconde année::Physique::Réactions redox	Électronégativité	L'électronégativité \( \chi\) est une mesure de la propension d'un élément chimique à attirer les électrons d'une liaison.
Basique Maths	Seconde année::Physique::Réactions redox	Nombre d'oxydation	Le nombre d'oxydation (n.o.) d'un élément chimique est le nombre d'électrons que cet élément a perdu ou engagé dans des liaisons avec des éléments strictement plus électronégatifs que lui. C'est un entier relatif (positif si électrons perdu, négatif si gagnés) en chiffres romains.
Basique Maths	Seconde année::Physique::Réactions redox	Nombres d'oxydations usuels	- Les métaux dans la nature sont sous forme oxydée (n.o. strictement positif) - L'hydrogène est la plupart du temps au n.o. +I, plus rarement 0 ou -I. - Pour l'oxygène, sauf s'il est lié à un fluor ou un oxygène, son n.o. est -II.
Basique Maths	Seconde année::Physique::Réactions redox	Nombres d'oxydation et charge totale	La somme des nombres d'oxydation des atomes d'une molécule ou d'un ion est égale à la charge totale de la molécule ou de l'ion.
Basique Maths	Seconde année::Physique::Réactions redox	Réducteur / oxydant	Un réducteur (resp. oxydant) est une espèce chimique capable de céder (resp. capter) un ou plusieurs électrons.
Basique Maths	Seconde année::Physique::Réactions redox	Couple redox	Un couple redox est un oxydant et un réducteur impliqués dans une même demi-équation électronique.
Basique Maths	Seconde année::Physique::Réactions redox	Nombre d'oxydation dans une demi-équation	Dans une demi-équation électronique: - le nombre d'électrons échangés est égal à la variation du nombre d'oxydation de l'élément réduit ou oxydé - Un seul élément chimique voit son nombre d'oxydation changer
Basique Maths	Seconde année::Physique::Réactions redox	Sens réduction / oxydation et n.o.	Il y a oxydation (resp. réduction) quand le nombre d'oxydation augmente (resp. diminue)
Basique Maths	Seconde année::Physique::Réactions redox	Méthode d'équilibrage d'une demi-équation électronique	- Équilibrer les éléments autres que \( H \) et \( O \)  - Équilibrer les \( O \) en ajoutant \( H_2O(l) \)  - Équilibrer les \( H \) en ajoutant des ions \( H^+(aq) \)  - Équilibrer la charge avec des \( e^- \) . (En milieu basique : Transformer les \( H^+ \) en \( HO^-\) en superposant l'équation d'autoprotolyse de l'eau)
Basique Maths	Seconde année::Physique::Réactions redox	Électrode	En électrochimie, une électrode ou demi-pile est la réunion d'au moins deux phases conductrices, mises en contact, pouvant être le siège d'un transfert de charges et d'un couple redox intervenant à une surface entre deux phases.
Basique Maths	Seconde année::Physique::Réactions redox	Pile dans le programme	On se restreint aux piles constituées d'une phase aqueuse (gélifée) où les porteurs sont des ions et une phase métal où les porteurs mobiles sont des électrons.
Basique Maths	Seconde année::Physique::Réactions redox	Cathode / anode	La cathode (resp. anode) est l'électrode siège de la réduction (resp. de l'oxydation).
Basique Maths	Seconde année::Physique::Réactions redox	Pile	Un pile est constituée de deux électrodes reliées par une jonction poreuse aux ions, qui permet les transferts d'ions entre les électrodes.
Basique Maths	Seconde année::Physique::Réactions redox	Notation d'une pile	On note de gauche à droite de l'anode vers la cathode les espèces, en séparant les phases par des barres et indiquant la jonction par une double barre; e.g. pour la pile au citron: \( Zn(s)|Zn^{2+}(aq)||H^+(aq),H_2(g)|Cu(s) \)  On peut indiquer la composition du pont salin: \( Zn(s)|Zn^{2+}(aq)|NH_4^+, NO_3^-|H^+(aq),H_2(g)|Cu(s) \)  On peut indiquer la concentration des solutés: \( Zn(s)|Zn^{2+}(aq)||H^+(aq) = 10^{-2.5}mol.L^{-1},H_2(g)|Cu(s)\)
Basique Maths	Seconde année::Physique::Réactions redox	Force électromotrice d'une pile	La force électromotrice (fem) d'une pile est:  \( fem=\Delta E = E_\oplus - E_\ominus \)  Où \( E_\oplus,E_\ominus\) sont les potentiels respectifs de la cathode et l'anode.
Basique Maths	Seconde année::Physique::Réactions redox	Potentiel dans les phases sans courant	En l'absence de courant, chaque phase est équipotentielle. Les différences de potentiel apparaîssent au niveau des interfaces: des électrons s'extraient du métal qui se charge positivement et attire des ions vers l'interface.
Basique Maths	Seconde année::Physique::Réactions redox	Potentiel entre les deux solutions dans la pile	La différence de potentiel entre les deux solutions de la pile est supposé négligeable.
Basique Maths	Seconde année::Physique::Réactions redox	Formule de Nernst	\( E_{Ox / Red} = E^\circ_{Ox/red} + \frac{0,06 (V)}{n}\log\frac{(a_{Ox})^\alpha[H^+]^y}{(a_{red})^\beta(C^\circ)^y} \)  donne le potentiel de l'électrode associée à la demi-équation:  \( \alpha Ox + yH^+_{(aq)} +ne^- \Rightarrow\beta Red\) Remarque: la fraction dans le log est l'inverse du quotient réactionnel de la demi-équation.
Basique Maths	Seconde année::Physique::Réactions redox	Équilibre chimique pour une pile	Pour une pile, l'équilibre chimique est atteint quand \( fem = \Delta E = 0\).
Basique Maths	Seconde année::Physique::Réactions redox	Capacité d'une pile	La capacité d'une pile est la charge transférée à l'extérieur de la pile pendant tout la durée de vie:  \( q = n_e\mathcal N_ae = n_e\mathcal F \) , où \( n_e \) est la quantité d'électrons qui ont circulé à l'extérieur de la pile. La capacité est usuellement exprimée en \( Ah\).
Basique Maths	Seconde année::Physique::Réactions redox	Constante de Faraday	 \( \mathcal F = \mathcal N_Ae\simeq9,65\times 10^{4}C.mol^{-1}\)
Basique Maths	Seconde année::Physique::Réactions redox	Médiamutation	Réaction d'un élément à deux nombres d'oxydation pour former l'élément à un nombre d'oxydation intermédiaire.
Basique Maths	Seconde année::Physique::Réactions redox	Dismutation	Réaction où un élément à un seul nombre d'oxydation voit son nombre d'oxydation simultanément augmenter et diminuer.
Basique Maths	Seconde année::Physique::Réactions redox	Domaines de prédominance	L'oxydant prédomine quand le potentiel d'un couple (donné par la formule de Nernst) est plus grand que son potentiel standard. Le réducteur domine quand le potentiel du couple est plus petit que le potentiel standard.
Basique Maths	Seconde année::Physique::Réactions redox	Caractérisation de l'équilibre en redox	À l'équilibre, il y a égalité des potentiels de tous les couples.
Basique Maths	Seconde année::Physique::Réactions redox	Approximation de la réaction totale redox	Si \( \Delta E \ge 0.25V\), on peut supposer la réaction totale.
Basique Maths	Seconde année::Physique::Analyse vectorielle	Double produit vectoriel	\( \vec u \wedge (\vec v \wedge \vec w) = (\vec u \cdot \vec w) \vec v - (\vec u \cdot \vec v)\vec w \)  Le cas \( (\vec u \wedge \vec v) \wedge \vec w\) s'obtient par antisymétrie.
Basique	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Energie électromagnétique massique, vecteur de Poynting	\(e_{em}(M, t) = \frac{\varepsilon_0E^2(M,t)}{2} + \frac{B^2(M,t)}{2\mu_0}\) et \(\vec \Pi(M, t) = \frac{\vec E(M, t) \wedge \vec B(M, t)}{\mu_0}\)
Basique Maths	Seconde année::Physique::Introduction aux équations de la physique quantique	Deux formes de la relation de dispersion pour une particule quantique libre	 \( \omega = \frac{\hbar k^2}{2m} \) ou \( k^2 =\frac{2mE}{\hbar ^2}\)
Basique Maths	Seconde année::Physique::Physique statistique	Loi de la statique des fluides	 \( \vec 0 = -\overrightarrow {grad} (p) + \sum_{i \ne pression}f_i \) , où les \( f_i\) sont les forces volumiques autres que la pression.
Basique Maths	Seconde année::Physique::Physique statistique	Formule du gradient	Pour tout champ \( p \) , sur \( S \) fermée encerclant un volume \( V_g \)   \( \iint_Spd\vec S = \iiint_{V_g}\overrightarrow {grad}(p)dV\).
Basique Maths	Seconde année::Physique::Physique statistique	Pression selon l'altitude pour une PCII	 \( p(h) = p(0) - hg\mu\).
Basique Maths	Seconde année::Physique::Physique statistique	Loi de la statique des fluides et pression pour les gaz parfaits	\( \frac{\partial p}{\partial z} = -\frac{Mg}{RT}p \)  avec \( H = \frac{RT}{Mg} \) , \( p(z) = p(0)e^{-\frac{z}{H}}\)
Basique Maths	Seconde année::Physique::Physique statistique	Constante de Boltzmann	 \( k_B = \frac{R}{\mathcal N_A}\simeq1.38\times 10^{-23}J.K^{-1}\).
Basique Maths	Seconde année::Physique::Physique statistique	Reformulation de \(H\) avec la constante de Boltzmann	 \( H = \frac{k_BT}{mg} \) , où \( m\) est la masse d'une particule.
Basique Maths	Seconde année::Physique::Physique statistique	Proportionnalité de la densité de particules dans un GP	 \( \langle N(z) \rangle, n^*(z) \propto e^{-\frac{mgz}{k_BT}}\)
Basique Maths	Seconde année::Physique::Physique statistique	Proportionnalité du nombres de particules à un niveau d'énergie donné	A \( T \) fixé, \( \langle N(E)\rangle \propto e^{-\frac{E}{k_BT}}\)
Basique Maths	Seconde année::Physique::Physique statistique	Ordre de grandeur de \(k_BT\)	A \( T = 300K \) , \( k_BT= 25meV\).
Basique Maths	Seconde année::Physique::Physique statistique	Proportionalité du nombre moyen de particules dans un état d'énergie	Le nombre moyen de particules dans l'état \( i \) d'énergie \( E_i \) est tel que:  \( \langle N_i\rangle \propto \exp(-\frac{E_i}{k_BT})\) (facteur de Boltzmann)
Basique Maths	Seconde année::Physique::Physique statistique	Probabilité de trouver une particule dans un état	La probabilité de trouver une particule dans l'état \( i \) d'énergie \( E_i \) est:  \( p_i = \frac{1}{Z}e^{-\beta E_i} \) , avec \( \beta = \frac{1}{k_BT} \) , où \( \frac{1}{Z} \) est le coefficient de normalisation:  \( Z = \sum\limits_{i \in états}e^{-\beta E_i}\)
Basique Maths	Seconde année::Physique::Physique statistique	Particule à spectre discret d'énergie	Une particule est à spectre discret d'énergie si son énergie ne prend que des valeurs discrètes \( E_1 , E_2, \dots\).
Basique Maths	Seconde année::Physique::Physique statistique	Population d'un état	La population de l'état \( i \) est \( \langle N_i\rangle = \frac{N}{Z}e^{-\beta E_i}\)
Basique Maths	Seconde année::Physique::Physique statistique	Rapport des population d'états	 \( \frac{\langle N_i \rangle}{\langle N_j \rangle} = e^{-\beta(E_i - E_j)}\)
Basique Maths	Seconde année::Physique::Physique statistique	Rapport des populations aux limites de températures	Avec \( i,j \) tels que \( E_j > E_i \) : - Si \( k_BT \gg Ej - E_i \) , alors \( \langle N_i \rangle \simeq \langle N_j \rangle \)  - Si \( k_BT \ll E_j - E_i \) , alors \( \langle N_i \rangle \gg \langle N_j \rangle\)
Basique Maths	Seconde année::Physique::Physique statistique	Inversion de population	Il y a inversion de population quand avec \( E_j > E_i \) , \( \langle N_j \rangle > \langle N_i \rangle\).
Basique Maths	Seconde année::Physique::Physique statistique	Inversion de population en régime thermique	En régime thermique (i.e. avec le brassage thermique uniquement), il n'y a jamais d'inversion de population : Si \( E_j > E_i \) , \( \langle N_j \rangle \le \langle N_i \rangle\)
Basique Maths	Seconde année::Physique::Physique statistique	Aimantation	L'aimantation en \( A . m^{-1} \) est donnée par : \( A = \frac{M}{V} \) , où \( M \) est le moment magnétique, \( V\) le volume du solide.
Basique Maths	Seconde année::Physique::Physique statistique	Paramagnétisme des métaux alcalins	Le magnétisme des métaux alcalins est donné par:  \( M =\frac{\alpha}{T}B_{ext} \) , avec \( \alpha\) la constante de Curie.
Basique Maths	Seconde année::Physique::Physique statistique	Spectre d'énergie continu	Situation ou la discrétisation des niveaux d'énergie est à peine perceptible. Tout se passe comme si les particules du systèmes avaient des énergies formant un continuum.
Basique Maths	Seconde année::Physique::Physique statistique	Conditions générales du spectre continu	Cette situation se produit en général pour des systèmes de taille macroscopique ou à \( 300K\).
Basique Maths	Seconde année::Physique::Physique statistique	Degré de liberté	Un degré de liberté d'une particule est une coordonnée de l'espace de la particule ou la dérivée par rapport au temps d'une coordonnée de l'espace de la particule.
Basique Maths	Seconde année::Physique::Physique statistique	Théorème d'équipartition	À l'équilibre thermodynamique à la température \( T \) , pour une particule à spectre continu d'énergie, chaque degré de liberté quadratique contribue à hauteur de \( \frac{k_BT}{2}\) à l'énergie moyenne de la particule.
Basique Maths	Seconde année::Physique::Physique statistique	Quelques résultats du théorème d'équipartition	- Énergie interne des gaz monoatomiques et diatomiques : résultat conforme au GP - Énergie interne des solides : énergie valable en ordre de grandeurs, sauf à basse température.
Basique Maths	Seconde année::Physique::Rayonnement thermique	Flux intervenant dans le bilan énergétique d'un corps	- Flux incident \( \Phi_{inc} \)  - Flux réfléchi \( \Phi_{réfl} \)  - Flux absorbé \( \Phi_{abs} \)  - Flux transmis \( \Phi_{trans} \)  - Flux émis \( \Phi_{émis}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Fréquences des flux réfléchis et transmis	Les flux réfléchis et transmis contiennent les mêmes fréquences que le flux incident.
Basique Maths	Seconde année::Physique::Rayonnement thermique	Cas limites du flux réfléchi et pratique	- Réflexion spéculaire : la réflexion se fait selon une direction privilégiée donnée par la loi de Snell-Descartes (cas des aspérités de surface négligeables devant la longueur d'onde - Réflexion diffuse : le flux réfléchi est distribué dans un continuum de direction. En pratique, la réflexion spéculaire domine avec un peu de diffuse
Basique Maths	Seconde année::Physique::Rayonnement thermique	Équation de conservation de l'énergie du flux incident	 \( \Psi_{inc} = \Psi_{réfl} + \Psi_{trans} + \Psi_{abs}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Flux radiatif	Flux total algébrique sortant du corps:  \( \Psi_{rad} = \Psi_{réfl} + \Psi_{trans} + \Psi_{émis} - \Psi_{inc}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Cas du corps transparent	Cas où \( \Psi_{réfl} = \Psi_{abs} = 0 \) . Alors \( \Psi_{trans} = \Psi_{inc}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Cas du réflecteur parfait	Cas où \( \Psi_{abs} = \Psi_{trans} = 0 \) . Alors \( \Psi_{inc} = \Psi_{réfl}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Corps noir	Corps qui absorbe tout le rayonnement incident quelle que soit sa direction ou sa longueur d'onde. Ainsi \( \Psi_{réfl} = \Psi_{trans} = 0 \) . Alors \( \Psi_{inc} = \Psi_{abs}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Spectre d'émission du Soleil	Le spectre d'émission du Soleil s'approche de celui orbservé pour le corps noir à la température \( 5.8 \times 10^3K\), ce qui correspond à sa température de surface.
Basique Maths	Seconde année::Physique::Rayonnement thermique	Condition d'équilibre thermique pour le corps noir	 \( \Psi_{abs} = \Psi_{émis}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Formule de Planck	 \( u_\nu(\nu,T) = \frac{8\pi h \nu^3}{c^2} \times \frac{1}{e^{\beta h \nu} - 1}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Loi de déplacement de Wien	La densité d'énergie d'un rayonnement d'équilibre thermique présente un maximum pour la longueur d'onde \( \lambda_m \) telle que:  \( \lambda_mT= 2,9 \times 10^{-3} K.m\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Formule de planck en fonction de \(\lambda\)	 \( u_\lambda(\lambda, T) = \frac{8\pi h c^2}{\lambda^5}\times \frac{1}{e^\frac{\beta h c}{\lambda} - 1}\)
Basique Maths	Seconde année::Physique::Rayonnement thermique	Flux d'énergie par unité de surface sur une bande	 \( j_\nu = \frac{cu_\nu}{4} \) est le flux d'énergie par unité de surface dans la bande \( [\nu, \nu + d\nu]\).
Basic	Seconde année::Physique::Rayonnement thermique	Constante de Stefan-Boltzmann	\(\sigma = 5,7 \times 10^{-8}W.K^{-4}.m^{-2}\)
Basic	Seconde année::Physique::Rayonnement thermique	Loi de Stefan-Boltzmann	La puissance rayonnée par unité de surface est donné par: \(j (T) = \sigma T^4\)
Basique Maths	Seconde année::Physique::Électrostatique	Ligne de champ se refermant sur elle-même	Sauf dans le cas où le champ est nul en tout point de la ligne de champ, une ligne de champ électrostatique ne se referme jamais sur elle-même.
Basique Maths	Seconde année::Physique::Électrostatique	Tube de champ	Un tube de champ est une surface constituée par les lignes de champ qui s'appuient sur un même contour (i.e. chemin fermé).
Basique Maths	Seconde année::Physique::Électrostatique	Surface équipotentielle	Les équipotentielles ou surfaces équipotentielles sont des surfaces sur lesquelles le potentiel électrostatique prend une même valeur.
Basique Maths	Seconde année::Physique::Électrostatique	Orthogonalité des équipotentielles	Les équipotentielles sont orthogonales aux lignes de champ.
Basique Maths	Seconde année::Physique::Électrostatique	Différence de potentiel pour des équipotentielles séparées de\(dl\)	Pour deux équipotentielles de potentiels respectifs \( V \) et \( dV \) , avec \( dV \ll V \) distantes de \( dl \) ,  \( |dV| = |E|dl\).
Basique Maths	Seconde année::Physique::Lois de Coulomb du frottement solide	Force de frottement / force de collage	- En présence de glissement, la composante tangentielle de la réaction du support sur le solide est appelée force de frottement - En l'absence de glissement, la composante tangentielle de la réaction du support sur le solide est appelée force d'adhérence ou force de collage
Basique Maths	Seconde année::Physique::Lois de Coulomb du frottement solide	Lois de Coulomb du frottement solide	On note \( R_t \) la réaction tangentielle, \( R_n \) la réaction normale; - Adhérence ou collage: en l'absence de glissement, la force d'adhérence \( \vec R_t \) compense toutes les autres forces s'appliquant sur le solide. Il existe un coefficient \( \mu_s \) , appelé coefficient de frottement statique, tel que l'adhérence n'est possible que tant que \( R_t \le \mu_sR_n \)  - Glissement : la force de frottement \( \vec R_t \) est opposée à la vitesse de glissement du solide par rapport au support. Il existe un coefficient \( \mu_d \) , appelé coefficient de frottement dynamique, tel que \( R_t = \mu_d R_n\)
Basique Maths	Seconde année::Physique::Equations de Maxwell	Champ de rotationnel nul	Le rotationnel d'un champ vectoriel est nul ssi ce champ s'écrit sous forme d'un gradient, on dit qu'il dérive d'un champ scalaire.
Basique Maths	Seconde année::Physique::Equations de Maxwell	Opérateur nabla	Opérateur qui agit sur un champ à sa droite d'expression en coordonées cartésiennes:  \( \vec \nabla = \vec u_x \frac{\partial}{\partial x} + \vec u_y \frac{\partial}{\partial y} + \vec u_z \frac{\partial}{\partial z}\)
Basique Maths	Seconde année::Physique::Échanges d'énergie entre le champ électromagnétique et la matière	Énergie d'un condensateur, d'un inducteur	 \( \mathcal E_{em, C} = \frac{CU^2}{2}, \mathcal E_{em, L} = \frac{LI^2}{2}\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques dans le vide	Oem réelles comme somme d'oem monochromatiques	Une onde électromagnétique réelle peut toujours être vue comme une somme continue d'ondes électromagnétiques monochromatiques. En ce sens, les ondes monochromatiques constituent une famille génératrice des ondes réelles.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Potentiel chimique d'un gaz parfait pur	Le potentiel chimique d'un GP pur s'écrit:  \( \mu(p,T) = \mu^\circ(T) + RT\ln(a) \) avec \( a = \frac{p}{p^\circ} \)  où \( \mu^\circ(T) \) est le potentiel chimique standard du gaz et \( a\)son activité.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Potentiel chimique d'un constituant physico-chimique quelconque	Le potentiel chimique du constituant physico-chimique \( i \) quelconque s'écrit:  \( \mu_i(p,T, n_1, n_2, \dots) = \mu_i^\circ(T) + RT\ln a_i \)  où \( \mu_i^\circ(T) \) est le potentiel chimique standard et \( a_i\)l'activité du constituant.
Basique Maths	Seconde année::Physique::Caractériser et prédire l'état d'équilibre d'un système physico-chimique	Constante d'équilibre	On appelle constante d'équilibre \( K^\circ \) (qui dépend à priori de la température) la quantité définie par: \( \sum\limits_i \mu^\circ_i(T)\overline \nu_i = -RT\ln K^\circ(T)\)
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Onde réfléchie sur un conducteur parfait	Lors d'une réflexion dans le vide d'une oem PPM en incidence normale sur un conducteur parfait, l'onde réfléchie a même polarisation, amplitude, pulsation, des vecteurs d'onde de même norme et direction mais de sens opposés. L'onde réfléchie a un déphasage supplémentaire de \( \pi\)par rapport à l'onde incidente.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Onde réflechie sur un conducteur parfait et onde stationnaire	À incidence normale, la superposition des ondes réfléchies et incidentes conduit à la formation d'une onde stationnaire du côté du vide.
Basique Maths	Seconde année::Physique::Ondes électromagnétiques et conducteurs ohmiques	Réflexion d'une oem et courant à la surface	La réflexion d'une oem plane polarisée selon \( \vec e_p \) en incidence normale sur un conducteur parfait requiert l'apparition d'une densité surfacique de courant selon la direction \( \vec e_p\).
